-0.9888052940368652,0.9624691009521484,9.588777542114258
-0.9672574996948242,0.9457096457481384,9.59596061706543
-0.9840168952941895,0.9576807022094727,9.591172218322754
-0.9864110946655273,0.9744400978088379,9.586383819580078
-0.9744400978088379,0.9457096457481384,9.605537414550781
-0.9792284965515137,0.950498104095459,9.59596061706543
-0.9840168952941895,0.9552865028381348,9.593565940856934
-0.9888052940368652,0.950498104095459,9.59835433959961
-0.9768342971801758,0.9576807022094727,9.600749015808105
-0.9888052940368652,0.9768342971801758,9.603142738342285
-1.0079588890075684,0.9576807022094727,9.591172218322754
-0.9624691009521484,0.9528923034667969,9.591172218322754
-0.9911994934082031,0.9600749015808105,9.591172218322754
-0.9768342971801758,0.9696516990661621,9.59596061706543
-0.9720458984375,0.950498104095459,9.583989143371582
-0.9768342971801758,0.9624691009521484,9.591172218322754
-0.9768342971801758,0.9552865028381348,9.59596061706543
-0.9672574996948242,0.9481038451194763,9.619902610778809
-0.9744400978088379,0.9457096457481384,9.605537414550781
-0.9888052940368652,0.9696516990661621,9.605537414550781
-0.9600749015808105,0.9528923034667969,9.588777542114258
-0.9864110946655273,0.9576807022094727,9.59835433959961
-0.9720458984375,0.9576807022094727,9.619902610778809
-0.9744400978088379,0.950498104095459,9.59596061706543
-0.9816226959228516,0.9624691009521484,9.591172218322754
-0.9768342971801758,0.9433154463768005,9.59835433959961
-0.9648633003234863,0.9576807022094727,9.576807022094727
-0.9792284965515137,0.9840168952941895,9.59596061706543
-0.9816226959228516,0.9528923034667969,9.607931137084961
-0.9911994934082031,0.9624691009521484,9.581595420837402
-0.9959878921508789,0.9624691009521484,9.593565940856934
-0.9864110946655273,0.9816226959228516,9.591172218322754
-0.9648633003234863,0.9576807022094727,9.593565940856934
-0.9720458984375,0.9600749015808105,9.603142738342285
-0.9888052940368652,0.9600749015808105,9.603142738342285
-1.0055646896362305,0.9648633003234863,9.607931137084961
-0.9624691009521484,0.9624691009521484,9.591172218322754
-0.9744400978088379,0.9624691009521484,9.593565940856934
-0.9888052940368652,0.9576807022094727,9.593565940856934
-0.9840168952941895,0.9672574996948242,9.593565940856934
-0.9816226959228516,0.9624691009521484,9.581595420837402
-0.9959878921508789,0.9696516990661621,9.560047149658203
-0.9720458984375,0.9361328482627869,9.579200744628906
-0.9744400978088379,0.9528923034667969,9.59835433959961
-0.9720458984375,0.9672574996948242,9.591172218322754
-0.9840168952941895,0.9576807022094727,9.586383819580078
-0.9792284965515137,0.9528923034667969,9.59835433959961
-1.0007762908935547,0.9744400978088379,9.591172218322754
-0.9888052940368652,0.9624691009521484,9.59835433959961
-0.9744400978088379,0.9528923034667969,9.605537414550781
-0.9792284965515137,0.9600749015808105,9.59596061706543
-0.9840168952941895,0.9576807022094727,9.605537414550781
-0.9816226959228516,0.9720458984375,9.591172218322754
-0.9840168952941895,0.9576807022094727,9.588777542114258
-0.9840168952941895,0.9552865028381348,9.581595420837402
-0.9768342971801758,0.9576807022094727,9.588777542114258
-0.9744400978088379,0.9696516990661621,9.588777542114258
-0.9840168952941895,0.9792284965515137,9.600749015808105
-0.9864110946655273,0.9552865028381348,9.591172218322754
-0.9911994934082031,0.9648633003234863,9.588777542114258
-0.9744400978088379,0.9385270476341248,9.591172218322754
-0.9864110946655273,0.9696516990661621,9.586383819580078
-0.9840168952941895,0.9600749015808105,9.588777542114258
-0.9744400978088379,0.9433154463768005,9.59596061706543
-1.0031704902648926,0.9552865028381348,9.586383819580078
-0.9816226959228516,0.9576807022094727,9.622296333312988
-0.9744400978088379,0.9576807022094727,9.59835433959961
-0.9864110946655273,0.9648633003234863,9.603142738342285
-0.9720458984375,0.9600749015808105,9.607931137084961
-0.9888052940368652,0.9528923034667969,9.57441234588623
-0.9792284965515137,0.9840168952941895,9.588777542114258
-0.9911994934082031,0.9600749015808105,9.59596061706543
-0.9864110946655273,0.9672574996948242,9.600749015808105
-0.9672574996948242,0.950498104095459,9.581595420837402
-0.9792284965515137,0.9552865028381348,9.605537414550781
-0.9768342971801758,0.9289502501487732,9.643844604492188
-0.9792284965515137,0.9744400978088379,9.576807022094727
-0.9648633003234863,0.9217676520347595,9.552865028381348
-0.9792284965515137,1.1061211824417114,9.452308654785156
-0.9576807022094727,0.9457096457481384,9.607931137084961
-0.9911994934082031,0.9409212470054626,9.610325813293457
-0.9816226959228516,0.9409212470054626,9.62947940826416
-0.9816226959228516,0.9696516990661621,9.624691009521484
-0.9959878921508789,0.9600749015808105,9.57441234588623
-0.993593692779541,0.9552865028381348,9.59596061706543
-0.9792284965515137,0.9576807022094727,9.605537414550781
-0.9672574996948242,0.950498104095459,9.624691009521484
-0.9864110946655273,0.9624691009521484,9.610325813293457
-0.9864110946655273,0.9672574996948242,9.607931137084961
-0.9816226959228516,0.9648633003234863,9.593565940856934
-0.9648633003234863,0.9648633003234863,9.617507934570312
-0.9792284965515137,0.9696516990661621,9.600749015808105
-0.9888052940368652,0.9457096457481384,9.581595420837402
-0.9888052940368652,0.9648633003234863,9.593565940856934
-1.0007762908935547,0.9528923034667969,9.59835433959961
-0.9744400978088379,0.9600749015808105,9.59596061706543
-0.9911994934082031,0.9528923034667969,9.615114212036133
-1.0007762908935547,0.9768342971801758,9.593565940856934
-0.9720458984375,0.9600749015808105,9.605537414550781
-0.9744400978088379,0.950498104095459,9.59596061706543
-0.9816226959228516,0.9744400978088379,9.600749015808105
-0.9840168952941895,0.950498104095459,9.581595420837402
-0.9816226959228516,0.9672574996948242,9.607931137084961
-0.9864110946655273,0.9696516990661621,9.588777542114258
-0.9744400978088379,0.9552865028381348,9.588777542114258
-0.9744400978088379,0.9624691009521484,9.59596061706543
-0.9672574996948242,0.9552865028381348,9.603142738342285
-0.9744400978088379,0.9481038451194763,9.617507934570312
-0.9840168952941895,0.9600749015808105,9.610325813293457
-0.9720458984375,0.9648633003234863,9.583989143371582
-0.9768342971801758,0.9624691009521484,9.591172218322754
-0.9792284965515137,0.9600749015808105,9.59596061706543
-0.9768342971801758,0.9552865028381348,9.612719535827637
-0.9888052940368652,0.9552865028381348,9.59596061706543
-0.9911994934082031,0.9624691009521484,9.603142738342285
-0.9888052940368652,0.9672574996948242,9.600749015808105
-0.9864110946655273,0.9576807022094727,9.607931137084961
-0.9888052940368652,0.9672574996948242,9.588777542114258
-0.9696516990661621,0.9409212470054626,9.545681953430176
-0.9864110946655273,0.9648633003234863,9.53849983215332
-0.9696516990661621,0.9576807022094727,9.548076629638672
-0.9744400978088379,0.9409212470054626,9.548076629638672
-0.9792284965515137,0.9289502501487732,9.552865028381348
-0.9816226959228516,0.9433154463768005,9.5408935546875
-0.9528923034667969,0.9313444495201111,9.533711433410645
-0.9552865028381348,0.9552865028381348,9.5624418258667
-0.9624691009521484,0.9265560507774353,9.560047149658203
-0.9840168952941895,0.9576807022094727,9.5624418258667
-0.9696516990661621,0.9481038451194763,9.545681953430176
-0.9768342971801758,0.9576807022094727,9.579200744628906
-0.9624691009521484,0.9433154463768005,9.560047149658203
-0.9576807022094727,0.9528923034667969,9.564835548400879
-0.9792284965515137,0.9648633003234863,9.588777542114258
-0.9600749015808105,0.9289502501487732,9.560047149658203
-0.9864110946655273,0.9624691009521484,9.567230224609375
-0.9888052940368652,0.9552865028381348,9.57201862335205
-0.9816226959228516,0.9409212470054626,9.63187313079834
-0.9600749015808105,0.9361328482627869,9.576807022094727
-0.950498104095459,0.9385270476341248,9.543288230895996
-0.9720458984375,0.9576807022094727,9.586383819580078
-0.9959878921508789,0.9576807022094727,9.57201862335205
-0.9816226959228516,0.9528923034667969,9.591172218322754
-0.9720458984375,0.9481038451194763,9.569623947143555
-0.9624691009521484,0.9552865028381348,9.588777542114258
-0.9864110946655273,0.9552865028381348,9.593565940856934
-0.9840168952941895,0.9696516990661621,9.583989143371582
-0.9840168952941895,0.9672574996948242,9.57441234588623
-0.9624691009521484,0.9481038451194763,9.588777542114258
-0.9552865028381348,0.9648633003234863,9.57441234588623
-0.9792284965515137,0.9792284965515137,9.603142738342285
-0.9959878921508789,0.9576807022094727,9.59835433959961
-0.9816226959228516,0.9576807022094727,9.600749015808105
-0.9816226959228516,0.9792284965515137,9.588777542114258
-0.9816226959228516,0.9457096457481384,9.569623947143555
-0.9768342971801758,0.9600749015808105,9.59596061706543
-0.9720458984375,0.9457096457481384,9.581595420837402
-0.9768342971801758,0.9481038451194763,9.586383819580078
-0.9840168952941895,0.9672574996948242,9.59835433959961
-0.9481038451194763,0.9241618514060974,9.59835433959961
-0.9648633003234863,0.9361328482627869,9.59596061706543
-0.9624691009521484,0.9409212470054626,9.567230224609375
-0.9911994934082031,0.950498104095459,9.59596061706543
-0.9624691009521484,0.9481038451194763,9.586383819580078
-0.9840168952941895,0.9576807022094727,9.583989143371582
-0.9864110946655273,0.9864110946655273,9.605537414550781
-0.9864110946655273,0.9433154463768005,9.57201862335205
-0.9840168952941895,0.9600749015808105,9.59835433959961
-0.9816226959228516,0.9624691009521484,9.591172218322754
-0.9768342971801758,0.9481038451194763,9.579200744628906
-0.9864110946655273,0.9744400978088379,9.57201862335205
-0.9888052940368652,0.9696516990661621,9.59835433959961
-0.9816226959228516,0.9576807022094727,9.583989143371582
-0.9888052940368652,0.9385270476341248,9.59596061706543
-0.9911994934082031,0.9552865028381348,9.588777542114258
-0.9792284965515137,0.9576807022094727,9.612719535827637
-0.9816226959228516,0.9672574996948242,9.591172218322754
-0.9816226959228516,0.9481038451194763,9.59596061706543
-0.9816226959228516,0.9528923034667969,9.593565940856934
-0.9792284965515137,0.950498104095459,9.600749015808105
-0.9816226959228516,0.9744400978088379,9.591172218322754
-0.9768342971801758,0.9576807022094727,9.581595420837402
-0.9624691009521484,0.9409212470054626,9.591172218322754
-0.9696516990661621,0.9457096457481384,9.576807022094727
-0.9864110946655273,0.9720458984375,9.588777542114258
-0.9959878921508789,0.9600749015808105,9.603142738342285
-0.9840168952941895,0.9696516990661621,9.586383819580078
-0.9696516990661621,0.9457096457481384,9.581595420837402
-0.9744400978088379,0.9624691009521484,9.593565940856934
-0.993593692779541,0.9576807022094727,9.593565940856934
-0.993593692779541,0.9672574996948242,9.59835433959961
-0.9696516990661621,0.9648633003234863,9.610325813293457
-0.9983820915222168,0.9600749015808105,9.591172218322754
-0.9911994934082031,0.9552865028381348,9.59835433959961
-0.9840168952941895,0.9696516990661621,9.591172218322754
-0.9816226959228516,0.9528923034667969,9.603142738342285
-0.9648633003234863,0.9481038451194763,9.591172218322754
-0.993593692779541,0.9624691009521484,9.600749015808105
-0.9864110946655273,0.9552865028381348,9.591172218322754
-0.9768342971801758,0.9457096457481384,9.59835433959961
-0.9911994934082031,0.9528923034667969,9.591172218322754
-0.9840168952941895,0.9600749015808105,9.581595420837402
-0.993593692779541,0.9528923034667969,9.593565940856934
-0.9983820915222168,0.9792284965515137,9.581595420837402
-0.9792284965515137,0.9552865028381348,9.591172218322754
-0.9888052940368652,0.9672574996948242,9.591172218322754
-0.9959878921508789,0.9696516990661621,9.607931137084961
-1.0007762908935547,0.9696516990661621,9.583989143371582
-0.9672574996948242,0.9528923034667969,9.59596061706543
-0.9840168952941895,0.9600749015808105,9.586383819580078
-0.9864110946655273,0.9481038451194763,9.581595420837402
-0.9552865028381348,0.9481038451194763,9.555258750915527
-0.993593692779541,0.9624691009521484,9.583989143371582
-0.9840168952941895,0.9600749015808105,9.600749015808105
-0.9696516990661621,0.9720458984375,9.591172218322754
-0.993593692779541,0.9600749015808105,9.588777542114258
-0.9911994934082031,0.9624691009521484,9.57201862335205
-0.9792284965515137,0.9576807022094727,9.59596061706543
-0.9816226959228516,0.9576807022094727,9.59596061706543
-0.9768342971801758,0.9600749015808105,9.605537414550781
-0.9816226959228516,0.9768342971801758,9.591172218322754
-0.9840168952941895,0.950498104095459,9.579200744628906
-0.993593692779541,0.9552865028381348,9.593565940856934
-0.9911994934082031,0.9696516990661621,9.588777542114258
-0.9768342971801758,0.9696516990661621,9.605537414550781
-0.993593692779541,0.9744400978088379,9.600749015808105
-0.9888052940368652,0.9768342971801758,9.593565940856934
-0.993593692779541,0.9385270476341248,9.557653427124023
-0.9840168952941895,0.9361328482627869,9.59835433959961
-0.9792284965515137,0.9528923034667969,9.610325813293457
-0.9768342971801758,0.9624691009521484,9.569623947143555
-0.9816226959228516,0.9528923034667969,9.603142738342285
-0.9792284965515137,0.9409212470054626,9.59835433959961
-0.9744400978088379,0.9576807022094727,9.603142738342285
-1.036689281463623,0.9241618514060974,9.706093788146973
-0.9648633003234863,0.950498104095459,9.605537414550781
-0.9744400978088379,0.9648633003234863,9.607931137084961
-0.9911994934082031,0.9648633003234863,9.588777542114258
-0.9576807022094727,0.9672574996948242,9.57441234588623
-0.9888052940368652,0.950498104095459,9.57441234588623
-0.9864110946655273,0.9385270476341248,9.617507934570312
-0.9648633003234863,0.9433154463768005,9.581595420837402
-0.9864110946655273,0.9576807022094727,9.603142738342285
-0.9888052940368652,0.9744400978088379,9.591172218322754
-0.9864110946655273,0.9528923034667969,9.603142738342285
-0.9840168952941895,0.9528923034667969,9.607931137084961
-0.9864110946655273,0.9648633003234863,9.591172218322754
-1.0031704902648926,0.9600749015808105,9.59596061706543
-0.9744400978088379,0.9672574996948242,9.605537414550781
-1.0007762908935547,0.9648633003234863,9.59596061706543
-0.9816226959228516,0.9576807022094727,9.59835433959961
-0.9696516990661621,0.9385270476341248,9.627084732055664
-1.0007762908935547,0.9624691009521484,9.576807022094727
-0.9983820915222168,0.9576807022094727,9.581595420837402
-1.0007762908935547,0.9720458984375,9.581595420837402
-0.9864110946655273,0.9600749015808105,9.579200744628906
-0.9911994934082031,0.9481038451194763,9.567230224609375
-0.9840168952941895,0.950498104095459,9.605537414550781
-0.993593692779541,0.9648633003234863,9.586383819580078
-0.9911994934082031,0.9600749015808105,9.600749015808105
-0.9720458984375,0.9433154463768005,9.605537414550781
-0.9864110946655273,0.9720458984375,9.59596061706543
-0.9864110946655273,0.9552865028381348,9.586383819580078
-0.9864110946655273,0.9552865028381348,9.576807022094727
-0.9864110946655273,0.9696516990661621,9.586383819580078
-0.9552865028381348,0.9313444495201111,9.607931137084961
-0.9816226959228516,0.9600749015808105,9.588777542114258
-0.9792284965515137,0.9624691009521484,9.612719535827637
-0.9792284965515137,0.9409212470054626,9.59596061706543
-0.9552865028381348,0.9385270476341248,9.579200744628906
-0.9744400978088379,0.9648633003234863,9.59835433959961
-0.9888052940368652,0.9624691009521484,9.588777542114258
-0.9672574996948242,0.9481038451194763,9.59596061706543
-0.9864110946655273,0.9576807022094727,9.59596061706543
-0.9911994934082031,0.9600749015808105,9.586383819580078
-0.9816226959228516,0.9576807022094727,9.600749015808105
-0.9792284965515137,0.9576807022094727,9.59835433959961
-0.9768342971801758,0.9481038451194763,9.605537414550781
-0.9600749015808105,0.9313444495201111,9.57441234588623
-0.9864110946655273,0.9672574996948242,9.581595420837402
-0.9840168952941895,0.950498104095459,9.593565940856934
-0.9768342971801758,0.9528923034667969,9.586383819580078
-0.9959878921508789,0.9624691009521484,9.588777542114258
-0.9768342971801758,0.9624691009521484,9.593565940856934
-0.9888052940368652,0.9624691009521484,9.600749015808105
-0.9768342971801758,0.9576807022094727,9.605537414550781
-0.9864110946655273,0.9409212470054626,9.607931137084961
-0.9768342971801758,0.9600749015808105,9.62947940826416
-0.9696516990661621,0.9481038451194763,9.579200744628906
-0.9840168952941895,0.9672574996948242,9.59596061706543
-0.9648633003234863,0.9528923034667969,9.59596061706543
-0.9888052940368652,0.9576807022094727,9.603142738342285
-0.9840168952941895,0.9528923034667969,9.593565940856934
-0.9864110946655273,0.9552865028381348,9.586383819580078
-0.9768342971801758,0.950498104095459,9.603142738342285
-1.0031704902648926,0.9624691009521484,9.569623947143555
-0.9816226959228516,0.9457096457481384,9.591172218322754
-0.9888052940368652,0.9744400978088379,9.59835433959961
-0.9983820915222168,0.9600749015808105,9.59596061706543
-0.9816226959228516,0.9576807022094727,9.605537414550781
-0.9792284965515137,0.9457096457481384,9.591172218322754
-0.9840168952941895,0.9624691009521484,9.605537414550781
-0.993593692779541,0.9672574996948242,9.588777542114258
-0.9911994934082031,0.9672574996948242,9.57441234588623
-0.9888052940368652,0.9457096457481384,9.593565940856934
-0.9792284965515137,0.9576807022094727,9.610325813293457
-0.993593692779541,0.950498104095459,9.57201862335205
-0.9840168952941895,0.9624691009521484,9.588777542114258
-0.9792284965515137,0.9528923034667969,9.591172218322754
-0.9911994934082031,0.950498104095459,9.607931137084961
-0.9864110946655273,0.9552865028381348,9.586383819580078
-0.9792284965515137,0.9696516990661621,9.59835433959961
-0.9816226959228516,0.9409212470054626,9.586383819580078
-0.9911994934082031,0.9600749015808105,9.576807022094727
-1.0031704902648926,0.9528923034667969,9.591172218322754
-0.9672574996948242,0.9576807022094727,9.605537414550781
-0.9768342971801758,0.9361328482627869,9.59596061706543
-0.9840168952941895,0.9576807022094727,9.593565940856934
-0.9816226959228516,0.9528923034667969,9.593565940856934
-0.9983820915222168,0.9720458984375,9.605537414550781
-0.9744400978088379,0.9433154463768005,9.593565940856934
-0.993593692779541,0.9768342971801758,9.600749015808105
-0.9816226959228516,0.9528923034667969,9.59596061706543
-0.9888052940368652,0.9409212470054626,9.624691009521484
-0.9648633003234863,0.9600749015808105,9.603142738342285
-0.9816226959228516,0.9481038451194763,9.593565940856934
-0.9696516990661621,0.9648633003234863,9.576807022094727
-0.9816226959228516,0.9624691009521484,9.59596061706543
-0.9744400978088379,0.9576807022094727,9.593565940856934
-0.9744400978088379,0.950498104095459,9.581595420837402
-0.9696516990661621,0.9672574996948242,9.605537414550781
-0.9720458984375,0.950498104095459,9.615114212036133
-0.9097966551780701,0.9169792532920837,9.5624418258667
-0.9911994934082031,0.9481038451194763,9.57201862335205
-0.9959878921508789,0.9552865028381348,9.612719535827637
-0.9840168952941895,0.9528923034667969,9.603142738342285
-0.9744400978088379,0.9600749015808105,9.593565940856934
-0.9840168952941895,0.9816226959228516,9.588777542114258
-0.9768342971801758,0.9528923034667969,9.605537414550781
-0.9744400978088379,0.950498104095459,9.593565940856934
-0.9816226959228516,0.9552865028381348,9.605537414550781
-0.9816226959228516,0.9576807022094727,9.600749015808105
-0.9864110946655273,0.9624691009521484,9.581595420837402
-0.9840168952941895,0.9576807022094727,9.605537414550781
-0.9768342971801758,0.9457096457481384,9.593565940856934
-0.9840168952941895,0.9552865028381348,9.593565940856934
-0.9888052940368652,0.950498104095459,9.600749015808105
-0.9768342971801758,0.9528923034667969,9.569623947143555
-0.9983820915222168,0.9696516990661621,9.57441234588623
-0.9624691009521484,0.9672574996948242,9.59596061706543
-0.9888052940368652,0.9744400978088379,9.581595420837402
-0.9648633003234863,0.9481038451194763,9.605537414550781
-0.9576807022094727,0.9552865028381348,9.612719535827637
-0.9864110946655273,0.9672574996948242,9.603142738342285
-0.9792284965515137,0.9720458984375,9.607931137084961
-0.9911994934082031,0.9624691009521484,9.59835433959961
-0.9792284965515137,0.950498104095459,9.59835433959961
-0.9959878921508789,0.9528923034667969,9.610325813293457
-0.9672574996948242,0.950498104095459,9.59596061706543
-0.9816226959228516,0.9552865028381348,9.591172218322754
-0.9768342971801758,0.950498104095459,9.59835433959961
-0.9792284965515137,0.9648633003234863,9.600749015808105
-0.9864110946655273,0.9648633003234863,9.600749015808105
-0.9864110946655273,0.9576807022094727,9.605537414550781
-0.9983820915222168,0.9576807022094727,9.576807022094727
-0.993593692779541,0.9744400978088379,9.586383819580078
-0.9840168952941895,0.9720458984375,9.586383819580078
-0.9816226959228516,0.9600749015808105,9.600749015808105
-0.9792284965515137,0.9648633003234863,9.593565940856934
-0.9744400978088379,0.9624691009521484,9.59596061706543
-0.9600749015808105,0.9528923034667969,9.593565940856934
-0.9792284965515137,0.9481038451194763,9.59596061706543
-0.9648633003234863,0.9457096457481384,9.600749015808105
-0.9816226959228516,0.9624691009521484,9.588777542114258
-0.9648633003234863,0.9552865028381348,9.586383819580078
-0.9552865028381348,0.9457096457481384,9.545681953430176
-0.9457096457481384,0.9409212470054626,9.5408935546875
-0.9672574996948242,0.933738648891449,9.533711433410645
-0.9552865028381348,0.9433154463768005,9.545681953430176
-0.9600749015808105,0.9433154463768005,9.53849983215332
-0.9744400978088379,0.9169792532920837,9.560047149658203
-0.9624691009521484,0.933738648891449,9.5624418258667
-0.9672574996948242,0.9289502501487732,9.555258750915527
-0.9672574996948242,0.950498104095459,9.567230224609375
-0.9672574996948242,0.9528923034667969,9.560047149658203
-0.9600749015808105,0.933738648891449,9.548076629638672
-0.9768342971801758,0.9409212470054626,9.57441234588623
-0.9696516990661621,0.9289502501487732,9.560047149658203
-0.9600749015808105,0.9361328482627869,9.57201862335205
-0.9528923034667969,0.9457096457481384,9.57201862335205
-0.9648633003234863,0.9313444495201111,9.564835548400879
-0.9768342971801758,0.9481038451194763,9.555258750915527
-0.9816226959228516,0.9624691009521484,9.560047149658203
-0.9648633003234863,0.9457096457481384,9.564835548400879
-0.9888052940368652,0.9624691009521484,9.581595420837402
-0.9600749015808105,0.9385270476341248,9.5624418258667
-0.9768342971801758,0.9552865028381348,9.581595420837402
-0.9768342971801758,0.9672574996948242,9.591172218322754
-0.9720458984375,0.9528923034667969,9.591172218322754
-0.9768342971801758,0.9576807022094727,9.57441234588623
-0.993593692779541,0.9624691009521484,9.581595420837402
-0.9864110946655273,0.9385270476341248,9.59835433959961
-0.9792284965515137,0.9433154463768005,9.59596061706543
-0.9792284965515137,0.9672574996948242,9.591172218322754
-0.993593692779541,0.9600749015808105,9.583989143371582
-0.9911994934082031,0.9600749015808105,9.605537414550781
-0.9816226959228516,0.9648633003234863,9.593565940856934
-0.9720458984375,0.9409212470054626,9.576807022094727
-0.9792284965515137,0.9600749015808105,9.581595420837402
-0.9840168952941895,0.950498104095459,9.569623947143555
-0.9744400978088379,0.9576807022094727,9.588777542114258
-0.9744400978088379,0.950498104095459,9.57441234588623
-0.9720458984375,0.9648633003234863,9.588777542114258
-1.0007762908935547,0.9816226959228516,9.593565940856934
-0.9792284965515137,0.9552865028381348,9.59596061706543
-0.9888052940368652,0.9457096457481384,9.579200744628906
-0.9744400978088379,0.9600749015808105,9.593565940856934
-0.9672574996948242,0.9433154463768005,9.588777542114258
-0.993593692779541,0.9672574996948242,9.586383819580078
-0.9720458984375,0.9361328482627869,9.593565940856934
-0.9959878921508789,0.9648633003234863,9.588777542114258
-0.9768342971801758,0.9600749015808105,9.581595420837402
-0.9720458984375,0.9600749015808105,9.57441234588623
-0.993593692779541,0.9576807022094727,9.591172218322754
-0.9768342971801758,0.9457096457481384,9.586383819580078
-0.9624691009521484,0.9552865028381348,9.567230224609375
-0.9648633003234863,0.9409212470054626,9.557653427124023
-0.9744400978088379,0.9289502501487732,9.560047149658203
-0.9792284965515137,0.9433154463768005,9.564835548400879
-0.9600749015808105,0.933738648891449,9.560047149658203
-0.9744400978088379,0.9385270476341248,9.557653427124023
-0.9648633003234863,0.933738648891449,9.560047149658203
-0.9696516990661621,0.9385270476341248,9.5624418258667
-0.9672574996948242,0.9409212470054626,9.581595420837402
-0.950498104095459,0.9481038451194763,9.57441234588623
-0.9552865028381348,0.9481038451194763,9.5624418258667
-0.9600749015808105,0.9409212470054626,9.5624418258667
-0.9576807022094727,0.9385270476341248,9.560047149658203
-0.9840168952941895,0.9409212470054626,9.586383819580078
-0.9361328482627869,0.9313444495201111,9.560047149658203
-0.9744400978088379,0.9672574996948242,9.586383819580078
-0.9768342971801758,0.9481038451194763,9.588777542114258
-0.9792284965515137,0.9600749015808105,9.579200744628906
-0.9696516990661621,0.9624691009521484,9.576807022094727
-0.9720458984375,0.9457096457481384,9.567230224609375
-0.9768342971801758,0.9552865028381348,9.576807022094727
-0.9744400978088379,0.9576807022094727,9.593565940856934
-0.9768342971801758,0.9600749015808105,9.591172218322754
-0.9720458984375,0.9576807022094727,9.586383819580078
-0.9792284965515137,0.9528923034667969,9.579200744628906
-1.0007762908935547,0.9672574996948242,9.591172218322754
-1.0007762908935547,0.9696516990661621,9.59596061706543
-0.9888052940368652,0.950498104095459,9.59596061706543
-0.9744400978088379,0.9528923034667969,9.59835433959961
-0.9720458984375,0.9385270476341248,9.586383819580078
-0.9792284965515137,0.9744400978088379,9.593565940856934
-0.9959878921508789,0.9720458984375,9.57441234588623
-0.9864110946655273,0.9624691009521484,9.586383819580078
-0.9888052940368652,0.9481038451194763,9.591172218322754
-0.993593692779541,0.9672574996948242,9.588777542114258
-0.9768342971801758,0.9528923034667969,9.59835433959961
-0.9864110946655273,0.950498104095459,9.588777542114258
-0.9911994934082031,0.9576807022094727,9.600749015808105
-0.9648633003234863,0.9576807022094727,9.579200744628906
-0.9792284965515137,0.9624691009521484,9.59596061706543
-0.9816226959228516,0.9481038451194763,9.57441234588623
-0.9792284965515137,0.950498104095459,9.569623947143555
-0.9792284965515137,0.9600749015808105,9.59596061706543
-1.0007762908935547,0.9816226959228516,9.586383819580078
-0.9768342971801758,0.9720458984375,9.59596061706543
-0.9911994934082031,0.9672574996948242,9.588777542114258
-0.9864110946655273,0.9672574996948242,9.586383819580078
-0.9888052940368652,0.9600749015808105,9.59596061706543
-0.9696516990661621,0.9409212470054626,9.586383819580078
-0.9672574996948242,0.9552865028381348,9.583989143371582
-0.9576807022094727,0.9265560507774353,9.550470352172852
-0.9624691009521484,0.9289502501487732,9.5624418258667
-0.9864110946655273,0.9552865028381348,9.581595420837402
-0.9672574996948242,0.9385270476341248,9.560047149658203
-0.9600749015808105,0.9289502501487732,9.560047149658203
-0.9624691009521484,0.9385270476341248,9.564835548400879
-0.9696516990661621,0.9097966551780701,9.5624418258667
-0.9720458984375,0.9528923034667969,9.583989143371582
-0.9576807022094727,0.9457096457481384,9.5624418258667
-0.9672574996948242,0.9552865028381348,9.57201862335205
-0.9552865028381348,0.9409212470054626,9.560047149658203
-0.9792284965515137,0.950498104095459,9.57441234588623
-0.9816226959228516,0.9552865028381348,9.59835433959961
-0.9576807022094727,0.9385270476341248,9.567230224609375
-0.9696516990661621,0.9457096457481384,9.576807022094727
-0.9816226959228516,0.9840168952941895,9.591172218322754
-0.9600749015808105,0.9385270476341248,9.557653427124023
-0.9840168952941895,0.9457096457481384,9.588777542114258
-0.9792284965515137,0.9528923034667969,9.579200744628906
-0.9720458984375,0.950498104095459,9.581595420837402
-0.9792284965515137,0.9265560507774353,9.564835548400879
-0.9816226959228516,0.9576807022094727,9.59596061706543
-0.9768342971801758,0.9576807022094727,9.588777542114258
-0.9672574996948242,0.9552865028381348,9.581595420837402
-0.9744400978088379,0.9528923034667969,9.579200744628906
-0.9600749015808105,0.9481038451194763,9.5624418258667
-0.9696516990661621,0.9481038451194763,9.576807022094727
-0.751779317855835,0.8571242094039917,9.478644371032715
-1.0319008827209473,0.9552865028381348,9.512163162231445
-0.9911994934082031,0.9648633003234863,9.569623947143555
-0.9888052940368652,0.9600749015808105,9.59596061706543
-0.9888052940368652,0.9409212470054626,9.581595420837402
-0.9911994934082031,0.9720458984375,9.588777542114258
-0.9648633003234863,0.9361328482627869,9.59835433959961
-0.950498104095459,0.950498104095459,9.526528358459473
-0.6991068720817566,2.1739351749420166,5.2911858558654785
-1.3742717504501343,1.4772224426269531,8.08043098449707
-0.8738836050033569,2.5450363159179688,9.38048267364502
-0.7086837291717529,2.10210919380188,7.632715225219727
-1.1013327836990356,0.9217676520347595,7.333439826965332
-1.623268723487854,0.9720458984375,9.95748519897461
0.1628057211637497,0.16759411990642548,10.606313705444336
6.926425457000732,0.49320554733276367,7.888894557952881
5.540182590484619,-1.6639702320098877,15.737088203430176
2.782062292098999,2.164358377456665,7.275979042053223
1.4484920501708984,2.5498247146606445,9.646238327026367
-0.15562310814857483,5.339069843292236,5.099649429321289
2.808398485183716,5.738901615142822,7.086836814880371
